timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
21335572587145,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.328,-1,-1,-1,-1
21336584154880,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.33,-1,-1,-1,-1
21337586167031,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,4.315,-1,-1,-1,-1
21338588027146,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,475,7713,1470,7000,1470,-1,5.488,-1,-1,-1,-1
21339590038025,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,2,0,8188,531,7657,2040,7000,2040,-1,12.844,-1,-1,-1,-1
21340591504594,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,1,0,8188,531,7657,2040,7000,2040,-1,15.715,-1,-1,-1,-1
21341593712946,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,1,0,8188,531,7657,2040,7000,2040,-1,15.654,-1,-1,-1,-1
21342597103606,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,1,0,8188,531,7657,2040,7000,2040,-1,15.715,-1,-1,-1,-1
21343598616074,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,1,0,8188,531,7657,2040,7000,2040,-1,15.73,-1,-1,-1,-1
