timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
17992627142265,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.319,-1,-1,-1,-1
17993631363858,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.362,-1,-1,-1,-1
17994633201951,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,370,7817,1470,7000,1470,-1,3.407,-1,-1,-1,-1
17995637875307,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,1,0,8188,531,7657,2040,7000,2040,-1,12.68,-1,-1,-1,-1
17996640071332,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,1,0,8188,531,7657,2040,7000,2040,-1,16.363,-1,-1,-1,-1
17997641667048,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,2,0,8188,531,7657,2040,7000,2040,-1,16.358,-1,-1,-1,-1
17998645449151,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,2,0,8188,531,7657,2040,7000,2040,-1,16.283,-1,-1,-1,-1
