timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
18107520081763,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,3.261,-1,-1,-1,-1
18108524019158,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,3.316,-1,-1,-1,-1
18109525970591,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,0,0,8188,465,7723,1470,7000,1470,-1,3.394,-1,-1,-1,-1
18110528090564,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,1,0,8188,531,7657,2025,7000,2025,-1,14.269,-1,-1,-1,-1
18111531370282,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,1,0,8188,531,7657,2025,7000,2025,-1,16.404,-1,-1,-1,-1
18112533545676,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,2,0,8188,531,7657,2025,7000,2025,-1,16.302,-1,-1,-1,-1
18113535370734,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,2,0,8188,531,7657,2025,7000,2025,-1,16.465,-1,-1,-1,-1
