timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 16:13:15.999,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,76,32,8188,5377,2811,2040,8000,2040,-1,30.318,-1,-1,-1,-1
2025-05-07 16:13:17.001,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,69,33,8188,5399,2789,2040,8000,2040,-1,30.852,-1,-1,-1,-1
2025-05-07 16:13:18.003,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,72,32,8188,5417,2771,2040,8000,2040,-1,29.273,-1,-1,-1,-1
2025-05-07 16:13:19.005,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,79,44,8188,2979,5209,1455,8000,1455,-1,31.5,-1,-1,-1,-1
2025-05-07 16:13:20.007,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,74,34,8188,5417,2771,1500,8000,1500,-1,30.823,-1,-1,-1,-1
2025-05-07 16:13:21.009,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,70,51,8188,2979,5209,1425,8000,1425,-1,31.661,-1,-1,-1,-1
2025-05-07 16:13:22.011,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,76,35,8188,5417,2771,1740,8000,1740,-1,30.374,-1,-1,-1,-1
2025-05-07 16:13:23.013,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,77,45,8188,5417,2771,1455,8000,1455,-1,31.043,-1,-1,-1,-1
2025-05-07 16:13:24.015,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,81,38,8188,5417,2771,2025,8000,2025,-1,31.152,-1,-1,-1,-1
2025-05-07 16:13:25.017,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,79,36,8188,2979,5209,1770,8000,1770,-1,30.552,-1,-1,-1,-1
2025-05-07 16:13:26.023,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,74,34,8188,2979,5209,1440,8000,1440,-1,31.183,-1,-1,-1,-1
2025-05-07 16:13:27.025,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,73,36,8188,5417,2771,1890,8000,1890,-1,30.942,-1,-1,-1,-1
2025-05-07 16:13:28.028,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,70,34,8188,5417,2771,1680,8000,1680,-1,30.514,-1,-1,-1,-1
2025-05-07 16:13:29.029,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,70,31,8188,5417,2771,2025,8000,2025,-1,30.301,-1,-1,-1,-1
2025-05-07 16:13:30.031,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,77,36,8188,5417,2771,2025,8000,2025,-1,29.737,-1,-1,-1,-1
2025-05-07 16:13:31.033,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,73,33,8188,5417,2771,2025,8000,2025,-1,30.335,-1,-1,-1,-1
2025-05-07 16:13:32.036,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,74,34,8188,5417,2771,1125,8000,1125,-1,29.933,-1,-1,-1,-1
2025-05-07 16:13:33.038,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,73,32,8188,2979,5209,1125,8000,1125,-1,30.276,-1,-1,-1,-1
2025-05-07 16:13:34.040,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,74,34,8188,2979,5209,1065,8000,1065,-1,30.698,-1,-1,-1,-1
2025-05-07 16:13:35.048,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,75,34,8188,2979,5209,1125,8000,1125,-1,30.116,-1,-1,-1,-1
2025-05-07 16:13:36.050,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,74,32,8188,5417,2771,1335,8000,1335,-1,30.349,-1,-1,-1,-1
2025-05-07 16:13:37.052,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,74,30,8188,5417,2771,1395,8000,1395,-1,29.502,-1,-1,-1,-1
2025-05-07 16:13:38.054,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,71,33,8188,5417,2771,2025,8000,2025,-1,30.486,-1,-1,-1,-1
2025-05-07 16:13:39.056,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,80,37,8188,5417,2771,1065,8000,1065,-1,30.001,-1,-1,-1,-1
2025-05-07 16:13:40.059,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,68,31,8188,2979,5209,1125,8000,1125,-1,30.075,-1,-1,-1,-1
2025-05-07 16:13:41.062,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,74,32,8188,5417,2771,1290,8000,1290,-1,30.723,-1,-1,-1,-1
2025-05-07 16:13:42.064,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,74,35,8188,2979,5209,1515,8000,1515,-1,30.917,-1,-1,-1,-1
2025-05-07 16:13:43.066,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,73,33,8188,2979,5209,1590,8000,1590,-1,30.694,-1,-1,-1,-1
2025-05-07 16:13:44.072,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,76,34,8188,2979,5209,2025,8000,2025,-1,30.281,-1,-1,-1,-1
2025-05-07 16:13:45.074,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,71,28,8188,2979,5209,2025,8000,2025,-1,30.576,-1,-1,-1,-1
2025-05-07 16:13:46.076,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,72,31,8188,5419,2769,1515,8000,1515,-1,30.705,-1,-1,-1,-1
2025-05-07 16:13:47.078,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,73,26,8188,2981,5207,1125,8000,1125,-1,30.307,-1,-1,-1,-1
2025-05-07 16:13:48.080,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,77,32,8188,5419,2769,1695,8000,1695,-1,30.77,-1,-1,-1,-1
2025-05-07 16:13:49.082,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,77,28,8188,2981,5207,1110,8000,1110,-1,30.492,-1,-1,-1,-1
2025-05-07 16:13:50.084,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,73,32,8188,2981,5207,2025,8000,2025,-1,30.565,-1,-1,-1,-1
2025-05-07 16:13:51.087,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,75,34,8188,2981,5207,1920,8000,1920,-1,29.985,-1,-1,-1,-1
2025-05-07 16:13:52.095,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,67,30,8188,5419,2769,1260,8000,1260,-1,30.604,-1,-1,-1,-1
2025-05-07 16:13:53.097,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,68,30,8188,5419,2769,2025,8000,2025,-1,29.596,-1,-1,-1,-1
2025-05-07 16:13:54.099,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,70,30,8188,5419,2769,2025,8000,2025,-1,30.173,-1,-1,-1,-1
2025-05-07 16:13:55.102,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,71,40,8188,5419,2769,2025,8000,2025,-1,31.355,-1,-1,-1,-1
2025-05-07 16:13:56.104,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,74,37,8188,2981,5207,1065,8000,1065,-1,30.402,-1,-1,-1,-1
2025-05-07 16:13:57.105,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,86,57,8188,5419,2769,2025,8000,2025,-1,31.759,-1,-1,-1,-1
2025-05-07 16:13:58.107,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,73,33,8188,2981,5207,1200,8000,1200,-1,30.911,-1,-1,-1,-1
2025-05-07 16:13:59.110,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,70,38,8188,2981,5207,1545,8000,1545,-1,31.389,-1,-1,-1,-1
2025-05-07 16:14:00.112,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,72,35,8188,5419,2769,1425,8000,1425,-1,30.252,-1,-1,-1,-1
2025-05-07 16:14:01.115,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,84,44,8188,5419,2769,1560,8000,1560,-1,30.977,-1,-1,-1,-1
2025-05-07 16:14:02.118,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,72,32,8188,5419,2769,2025,8000,2025,-1,30.225,-1,-1,-1,-1
2025-05-07 16:14:03.120,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,74,34,8188,5419,2769,2025,8000,2025,-1,30.253,-1,-1,-1,-1
2025-05-07 16:14:04.122,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,70,32,8188,5419,2769,2025,8000,2025,-1,30.914,-1,-1,-1,-1
2025-05-07 16:14:05.124,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,74,33,8188,2981,5207,1575,8000,1575,-1,31.086,-1,-1,-1,-1
2025-05-07 16:14:06.126,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,75,35,8188,2981,5207,1560,8000,1560,-1,30.793,-1,-1,-1,-1
2025-05-07 16:14:07.128,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,75,33,8188,2981,5207,1530,8000,1530,-1,29.981,-1,-1,-1,-1
2025-05-07 16:14:08.129,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,75,34,8188,5419,2769,2025,8000,2025,-1,29.735,-1,-1,-1,-1
2025-05-07 16:14:09.130,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,74,33,8188,5419,2769,2025,8000,2025,-1,29.908,-1,-1,-1,-1
2025-05-07 16:14:10.133,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,74,35,8188,5419,2769,2025,8000,2025,-1,30.307,-1,-1,-1,-1
2025-05-07 16:14:11.134,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,73,33,8188,5419,2769,2025,8000,2025,-1,30.14,-1,-1,-1,-1
2025-05-07 16:14:12.137,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,75,33,8188,2981,5207,1020,8000,1020,-1,30.709,-1,-1,-1,-1
