session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
4,2025-05-07 14:25:20.363 ,sm,issue_active,avg,0,74.7303
4,2025-05-07 14:25:20.363 ,sm,mio2rf_writeback_active,avg,0,19.5046
4,2025-05-07 14:25:20.363 ,sm,mio_inst_issued,avg,0,21.1788
4,2025-05-07 14:25:20.363 ,sm,mio_pq_read_cycles_active,avg,0,7.85968
4,2025-05-07 14:25:20.363 ,sm,mio_pq_write_cycles_active,avg,0,7.85968
4,2025-05-07 14:25:20.363 ,sm,pipe_alu_cycles_active,avg,0,8.64407
4,2025-05-07 14:25:20.363 ,sm,pipe_fp64_cycles_active,avg,0,0
4,2025-05-07 14:25:20.363 ,sm,pipe_fma_cycles_active,avg,0,62.3391
4,2025-05-07 14:25:20.363 ,sm,pipe_tensor_cycles_active,avg,0,0
5,2025-05-07 14:25:22.183 ,idc,request_cycles_active,avg,0,0
5,2025-05-07 14:25:22.183 ,sm,inst_executed,avg,0,74.7311
5,2025-05-07 14:25:22.183 ,sm,inst_executed_pipe_adu,avg,0,1.00625
5,2025-05-07 14:25:22.183 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808422
5,2025-05-07 14:25:22.183 ,sm,inst_executed_pipe_ipa,avg,0,0
5,2025-05-07 14:25:22.183 ,sm,inst_executed_pipe_lsu,avg,0,62.5309
5,2025-05-07 14:25:22.183 ,sm,inst_executed_pipe_tex,avg,0,0.000951084
5,2025-05-07 14:25:22.183 ,sm,inst_executed_pipe_uniform,avg,0,0
5,2025-05-07 14:25:22.183 ,sm,inst_executed_pipe_xu,avg,0,0
5,2025-05-07 14:25:22.183 ,sm,issue_active,avg,0,74.7311
5,2025-05-07 14:25:22.183 ,sm,mio2rf_writeback_active,avg,0,19.505
5,2025-05-07 14:25:22.183 ,sm,mio_inst_issued,avg,0,21.1791
5,2025-05-07 14:25:22.183 ,sm,mio_pq_read_cycles_active,avg,0,7.85976
5,2025-05-07 14:25:22.183 ,sm,mio_pq_write_cycles_active,avg,0,7.85976
5,2025-05-07 14:25:22.183 ,sm,pipe_alu_cycles_active,avg,0,8.64417
5,2025-05-07 14:25:22.183 ,sm,pipe_fp64_cycles_active,avg,0,0
5,2025-05-07 14:25:22.183 ,sm,pipe_fma_cycles_active,avg,0,62.3398
5,2025-05-07 14:25:22.183 ,sm,pipe_tensor_cycles_active,avg,0,0
6,2025-05-07 14:25:24.002 ,idc,request_cycles_active,avg,0,0
6,2025-05-07 14:25:24.002 ,sm,inst_executed,avg,0,74.7246
6,2025-05-07 14:25:24.002 ,sm,inst_executed_pipe_adu,avg,0,1.00616
6,2025-05-07 14:25:24.002 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808352
6,2025-05-07 14:25:24.002 ,sm,inst_executed_pipe_ipa,avg,0,0
