session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
4,2025-05-07 15:00:48.042 ,sm,issue_active,avg,0,16.9608
4,2025-05-07 15:00:48.042 ,sm,mio2rf_writeback_active,avg,0,3.84664
4,2025-05-07 15:00:48.042 ,sm,mio_inst_issued,avg,0,6.71183
4,2025-05-07 15:00:48.042 ,sm,mio_pq_read_cycles_active,avg,0,2.37447
4,2025-05-07 15:00:48.042 ,sm,mio_pq_write_cycles_active,avg,0,2.37447
4,2025-05-07 15:00:48.042 ,sm,pipe_alu_cycles_active,avg,0,13.7244
4,2025-05-07 15:00:48.042 ,sm,pipe_fp64_cycles_active,avg,0,0
4,2025-05-07 15:00:48.042 ,sm,pipe_fma_cycles_active,avg,0,6.38643
4,2025-05-07 15:00:48.042 ,sm,pipe_tensor_cycles_active,avg,0,0
5,2025-05-07 15:00:48.185 ,idc,request_cycles_active,avg,0,0
5,2025-05-07 15:00:48.185 ,sm,inst_executed,avg,0,4.32649
5,2025-05-07 15:00:48.185 ,sm,inst_executed_pipe_adu,avg,0,1.11651
5,2025-05-07 15:00:48.185 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.67477
5,2025-05-07 15:00:48.185 ,sm,inst_executed_pipe_ipa,avg,0,0
5,2025-05-07 15:00:48.185 ,sm,inst_executed_pipe_lsu,avg,0,3.34954
5,2025-05-07 15:00:48.185 ,sm,inst_executed_pipe_tex,avg,0,0
5,2025-05-07 15:00:48.185 ,sm,inst_executed_pipe_uniform,avg,0,0.279128
5,2025-05-07 15:00:48.185 ,sm,inst_executed_pipe_xu,avg,0,0
5,2025-05-07 15:00:48.185 ,sm,issue_active,avg,0,4.33036
5,2025-05-07 15:00:48.185 ,sm,mio2rf_writeback_active,avg,0,1.67477
5,2025-05-07 15:00:48.185 ,sm,mio_inst_issued,avg,0,1.48868
5,2025-05-07 15:00:48.185 ,sm,mio_pq_read_cycles_active,avg,0,2.23303
5,2025-05-07 15:00:48.185 ,sm,mio_pq_write_cycles_active,avg,0,2.23303
5,2025-05-07 15:00:48.185 ,sm,pipe_alu_cycles_active,avg,0,3.07041
5,2025-05-07 15:00:48.185 ,sm,pipe_fp64_cycles_active,avg,0,0
5,2025-05-07 15:00:48.185 ,sm,pipe_fma_cycles_active,avg,0,1.9539
5,2025-05-07 15:00:48.185 ,sm,pipe_tensor_cycles_active,avg,0,0
6,2025-05-07 15:00:48.327 ,idc,request_cycles_active,avg,0,0
6,2025-05-07 15:00:48.327 ,sm,inst_executed,avg,0,45.065
6,2025-05-07 15:00:48.327 ,sm,inst_executed_pipe_adu,avg,0,1.26945
6,2025-05-07 15:00:48.327 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,8.32216
6,2025-05-07 15:00:48.327 ,sm,inst_executed_pipe_ipa,avg,0,0
6,2025-05-07 15:00:48.327 ,sm,inst_executed_pipe_lsu,avg,0,8.88606
6,2025-05-07 15:00:48.327 ,sm,inst_executed_pipe_tex,avg,0,0
6,2025-05-07 15:00:48.327 ,sm,inst_executed_pipe_uniform,avg,0,3.49095
6,2025-05-07 15:00:48.327 ,sm,inst_executed_pipe_xu,avg,0,19.0415
6,2025-05-07 15:00:48.327 ,sm,issue_active,avg,0,45.0699
6,2025-05-07 15:00:48.327 ,sm,mio2rf_writeback_active,avg,0,2.09737
6,2025-05-07 15:00:48.327 ,sm,mio_inst_issued,avg,0,3.38517
6,2025-05-07 15:00:48.327 ,sm,mio_pq_read_cycles_active,avg,0,1.90415
