session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
4,2025-05-07 16:48:53.165 ,sm,issue_active,avg,0,3.57032
4,2025-05-07 16:48:53.165 ,sm,mio2rf_writeback_active,avg,0,1.38184
4,2025-05-07 16:48:53.165 ,sm,mio_inst_issued,avg,0,1.2283
4,2025-05-07 16:48:53.165 ,sm,mio_pq_read_cycles_active,avg,0,1.84246
4,2025-05-07 16:48:53.165 ,sm,mio_pq_write_cycles_active,avg,0,1.84246
4,2025-05-07 16:48:53.165 ,sm,pipe_alu_cycles_active,avg,0,2.53338
4,2025-05-07 16:48:53.165 ,sm,pipe_fp64_cycles_active,avg,0,0
4,2025-05-07 16:48:53.165 ,sm,pipe_fma_cycles_active,avg,0,1.61215
4,2025-05-07 16:48:53.165 ,sm,pipe_tensor_cycles_active,avg,0,0
5,2025-05-07 16:48:53.498 ,idc,request_cycles_active,avg,0,0
5,2025-05-07 16:48:53.498 ,sm,inst_executed,avg,0,50.2426
5,2025-05-07 16:48:53.498 ,sm,inst_executed_pipe_adu,avg,0,1.05774
5,2025-05-07 16:48:53.498 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,10.2373
5,2025-05-07 16:48:53.498 ,sm,inst_executed_pipe_ipa,avg,0,0
5,2025-05-07 16:48:53.498 ,sm,inst_executed_pipe_lsu,avg,0,12.6929
5,2025-05-07 16:48:53.498 ,sm,inst_executed_pipe_tex,avg,0,0
5,2025-05-07 16:48:53.498 ,sm,inst_executed_pipe_uniform,avg,0,2.90878
5,2025-05-07 16:48:53.498 ,sm,inst_executed_pipe_xu,avg,0,15.8661
5,2025-05-07 16:48:53.498 ,sm,issue_active,avg,0,50.2433
5,2025-05-07 16:48:53.498 ,sm,mio2rf_writeback_active,avg,0,2.97673
5,2025-05-07 16:48:53.498 ,sm,mio_inst_issued,avg,0,4.58354
5,2025-05-07 16:48:53.498 ,sm,mio_pq_read_cycles_active,avg,0,1.58661
5,2025-05-07 16:48:53.498 ,sm,mio_pq_write_cycles_active,avg,0,1.58661
5,2025-05-07 16:48:53.498 ,sm,pipe_alu_cycles_active,avg,0,43.202
5,2025-05-07 16:48:53.498 ,sm,pipe_fp64_cycles_active,avg,0,0
5,2025-05-07 16:48:53.498 ,sm,pipe_fma_cycles_active,avg,0,21.3201
5,2025-05-07 16:48:53.498 ,sm,pipe_tensor_cycles_active,avg,0,0
6,2025-05-07 16:48:53.711 ,idc,request_cycles_active,avg,0,0
6,2025-05-07 16:48:53.711 ,sm,inst_executed,avg,0,12.5494
6,2025-05-07 16:48:53.711 ,sm,inst_executed_pipe_adu,avg,0,4.56342
6,2025-05-07 16:48:53.711 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,3.31589
6,2025-05-07 16:48:53.711 ,sm,inst_executed_pipe_ipa,avg,0,0
6,2025-05-07 16:48:53.711 ,sm,inst_executed_pipe_lsu,avg,0,15.5156
6,2025-05-07 16:48:53.711 ,sm,inst_executed_pipe_tex,avg,0,0
6,2025-05-07 16:48:53.711 ,sm,inst_executed_pipe_uniform,avg,0,0.228171
6,2025-05-07 16:48:53.711 ,sm,inst_executed_pipe_xu,avg,0,0
6,2025-05-07 16:48:53.711 ,sm,issue_active,avg,0,12.5517
6,2025-05-07 16:48:53.711 ,sm,mio2rf_writeback_active,avg,0,2.96622
6,2025-05-07 16:48:53.711 ,sm,mio_inst_issued,avg,0,6.69302
6,2025-05-07 16:48:53.711 ,sm,mio_pq_read_cycles_active,avg,0,3.65074
6,2025-05-07 16:48:53.711 ,sm,mio_pq_write_cycles_active,avg,0,3.65074
6,2025-05-07 16:48:53.711 ,sm,pipe_alu_cycles_active,avg,0,6.674
6,2025-05-07 16:48:53.711 ,sm,pipe_fp64_cycles_active,avg,0,0
6,2025-05-07 16:48:53.711 ,sm,pipe_fma_cycles_active,avg,0,5.70422
6,2025-05-07 16:48:53.711 ,sm,pipe_tensor_cycles_active,avg,0,0
7,2025-05-07 16:48:54.128 ,idc,request_cycles_active,avg,0,0
7,2025-05-07 16:48:54.128 ,sm,inst_executed,avg,0,24.632
7,2025-05-07 16:48:54.128 ,sm,inst_executed_pipe_adu,avg,0,7.19182
7,2025-05-07 16:48:54.128 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,12.2886
7,2025-05-07 16:48:54.128 ,sm,inst_executed_pipe_ipa,avg,0,0
7,2025-05-07 16:48:54.128 ,sm,inst_executed_pipe_lsu,avg,0,16.1816
7,2025-05-07 16:48:54.128 ,sm,inst_executed_pipe_tex,avg,0,0
7,2025-05-07 16:48:54.128 ,sm,inst_executed_pipe_uniform,avg,0,0.359591
7,2025-05-07 16:48:54.128 ,sm,inst_executed_pipe_xu,avg,0,0
7,2025-05-07 16:48:54.128 ,sm,issue_active,avg,0,26.2905
7,2025-05-07 16:48:54.128 ,sm,mio2rf_writeback_active,avg,0,3.64683
7,2025-05-07 16:48:54.128 ,sm,mio_inst_issued,avg,0,7.79114
7,2025-05-07 16:48:54.128 ,sm,mio_pq_read_cycles_active,avg,0,3.68581
7,2025-05-07 16:48:54.128 ,sm,mio_pq_write_cycles_active,avg,0,3.68581
7,2025-05-07 16:48:54.128 ,sm,pipe_alu_cycles_active,avg,0,16.4063
7,2025-05-07 16:48:54.128 ,sm,pipe_fp64_cycles_active,avg,0,0
7,2025-05-07 16:48:54.128 ,sm,pipe_fma_cycles_active,avg,0,8.40491
7,2025-05-07 16:48:54.128 ,sm,pipe_tensor_cycles_active,avg,0,0
8,2025-05-07 16:48:54.344 ,idc,request_cycles_active,avg,0,0
8,2025-05-07 16:48:54.344 ,sm,inst_executed,avg,0,16.0947
8,2025-05-07 16:48:54.344 ,sm,inst_executed_pipe_adu,avg,0,3.6788
8,2025-05-07 16:48:54.344 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.940984
8,2025-05-07 16:48:54.344 ,sm,inst_executed_pipe_ipa,avg,0,0
8,2025-05-07 16:48:54.344 ,sm,inst_executed_pipe_lsu,avg,0,16.5546
8,2025-05-07 16:48:54.344 ,sm,inst_executed_pipe_tex,avg,0,0
8,2025-05-07 16:48:54.344 ,sm,inst_executed_pipe_uniform,avg,0,1.37955
8,2025-05-07 16:48:54.344 ,sm,inst_executed_pipe_xu,avg,0,1.8394
