session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
4,2025-05-06 23:29:33.595 ,sm,mio2rf_writeback_active,avg,0,2.24001e+08
4,2025-05-06 23:29:33.595 ,sm,mio_inst_issued,avg,0,9.12111e+07
4,2025-05-06 23:29:33.595 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
4,2025-05-06 23:29:33.595 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
4,2025-05-06 23:29:33.595 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
4,2025-05-06 23:29:33.595 ,sm,pipe_fp64_cycles_active,avg,0,0
4,2025-05-06 23:29:33.595 ,sm,pipe_tensor_cycles_active,avg,0,0
5,2025-05-06 23:29:35.416 ,idc,request_cycles_active,avg,0,0
5,2025-05-06 23:29:35.416 ,sm,inst_executed,avg,0,8.58244e+08
5,2025-05-06 23:29:35.416 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
5,2025-05-06 23:29:35.416 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
5,2025-05-06 23:29:35.416 ,sm,inst_executed_pipe_ipa,avg,0,0
5,2025-05-06 23:29:35.416 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
5,2025-05-06 23:29:35.416 ,sm,inst_executed_pipe_tex,avg,0,1365.33
5,2025-05-06 23:29:35.416 ,sm,inst_executed_pipe_uniform,avg,0,0
5,2025-05-06 23:29:35.416 ,sm,inst_executed_pipe_xu,avg,0,0
5,2025-05-06 23:29:35.416 ,sm,issue_active,avg,0,2.14561e+08
5,2025-05-06 23:29:35.416 ,sm,mio2rf_writeback_active,avg,0,2.23997e+08
5,2025-05-06 23:29:35.416 ,sm,mio_inst_issued,avg,0,9.12111e+07
5,2025-05-06 23:29:35.416 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
5,2025-05-06 23:29:35.416 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
5,2025-05-06 23:29:35.416 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
5,2025-05-06 23:29:35.416 ,sm,pipe_fp64_cycles_active,avg,0,0
5,2025-05-06 23:29:35.416 ,sm,pipe_tensor_cycles_active,avg,0,0
6,2025-05-06 23:29:37.243 ,idc,request_cycles_active,avg,0,0
6,2025-05-06 23:29:37.243 ,sm,inst_executed,avg,0,8.58244e+08
6,2025-05-06 23:29:37.243 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
6,2025-05-06 23:29:37.243 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
6,2025-05-06 23:29:37.243 ,sm,inst_executed_pipe_ipa,avg,0,0
6,2025-05-06 23:29:37.243 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
6,2025-05-06 23:29:37.243 ,sm,inst_executed_pipe_tex,avg,0,1365.33
6,2025-05-06 23:29:37.243 ,sm,inst_executed_pipe_uniform,avg,0,0
6,2025-05-06 23:29:37.243 ,sm,inst_executed_pipe_xu,avg,0,0
6,2025-05-06 23:29:37.243 ,sm,issue_active,avg,0,2.14561e+08
6,2025-05-06 23:29:37.243 ,sm,mio2rf_writeback_active,avg,0,2.23997e+08
6,2025-05-06 23:29:37.243 ,sm,mio_inst_issued,avg,0,9.12111e+07
6,2025-05-06 23:29:37.243 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
6,2025-05-06 23:29:37.243 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
6,2025-05-06 23:29:37.243 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
6,2025-05-06 23:29:37.243 ,sm,pipe_fp64_cycles_active,avg,0,0
6,2025-05-06 23:29:37.243 ,sm,pipe_tensor_cycles_active,avg,0,0
7,2025-05-06 23:29:39.077 ,idc,request_cycles_active,avg,0,0
7,2025-05-06 23:29:39.077 ,sm,inst_executed,avg,0,8.58244e+08
7,2025-05-06 23:29:39.077 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
7,2025-05-06 23:29:39.077 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
7,2025-05-06 23:29:39.077 ,sm,inst_executed_pipe_ipa,avg,0,0
7,2025-05-06 23:29:39.077 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
7,2025-05-06 23:29:39.077 ,sm,inst_executed_pipe_tex,avg,0,1365.33
7,2025-05-06 23:29:39.077 ,sm,inst_executed_pipe_uniform,avg,0,0
7,2025-05-06 23:29:39.077 ,sm,inst_executed_pipe_xu,avg,0,0
7,2025-05-06 23:29:39.077 ,sm,issue_active,avg,0,2.14561e+08
7,2025-05-06 23:29:39.077 ,sm,mio2rf_writeback_active,avg,0,2.23998e+08
7,2025-05-06 23:29:39.077 ,sm,mio_inst_issued,avg,0,9.12111e+07
7,2025-05-06 23:29:39.077 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
7,2025-05-06 23:29:39.077 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
7,2025-05-06 23:29:39.077 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
7,2025-05-06 23:29:39.077 ,sm,pipe_fp64_cycles_active,avg,0,0
7,2025-05-06 23:29:39.077 ,sm,pipe_tensor_cycles_active,avg,0,0
8,2025-05-06 23:29:40.908 ,idc,request_cycles_active,avg,0,0
8,2025-05-06 23:29:40.908 ,sm,inst_executed,avg,0,8.58244e+08
8,2025-05-06 23:29:40.908 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
8,2025-05-06 23:29:40.908 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
8,2025-05-06 23:29:40.908 ,sm,inst_executed_pipe_ipa,avg,0,0
8,2025-05-06 23:29:40.908 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
8,2025-05-06 23:29:40.908 ,sm,inst_executed_pipe_tex,avg,0,1365.33
8,2025-05-06 23:29:40.908 ,sm,inst_executed_pipe_uniform,avg,0,0
8,2025-05-06 23:29:40.908 ,sm,inst_executed_pipe_xu,avg,0,0
8,2025-05-06 23:29:40.908 ,sm,issue_active,avg,0,2.14561e+08
8,2025-05-06 23:29:40.908 ,sm,mio2rf_writeback_active,avg,0,2.24003e+08
8,2025-05-06 23:29:40.908 ,sm,mio_inst_issued,avg,0,9.12111e+07
8,2025-05-06 23:29:40.908 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
8,2025-05-06 23:29:40.908 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
8,2025-05-06 23:29:40.908 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
8,2025-05-06 23:29:40.908 ,sm,pipe_fp64_cycles_active,avg,0,0
8,2025-05-06 23:29:40.908 ,sm,pipe_tensor_cycles_active,avg,0,0
9,2025-05-06 23:29:42.731 ,idc,request_cycles_active,avg,0,0
9,2025-05-06 23:29:42.731 ,sm,inst_executed,avg,0,8.58244e+08
9,2025-05-06 23:29:42.731 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
9,2025-05-06 23:29:42.731 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
9,2025-05-06 23:29:42.731 ,sm,inst_executed_pipe_ipa,avg,0,0
9,2025-05-06 23:29:42.731 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
9,2025-05-06 23:29:42.731 ,sm,inst_executed_pipe_tex,avg,0,1365.33
9,2025-05-06 23:29:42.731 ,sm,inst_executed_pipe_uniform,avg,0,0
9,2025-05-06 23:29:42.731 ,sm,inst_executed_pipe_xu,avg,0,0
9,2025-05-06 23:29:42.731 ,sm,issue_active,avg,0,2.14561e+08
9,2025-05-06 23:29:42.731 ,sm,mio2rf_writeback_active,avg,0,2.24002e+08
9,2025-05-06 23:29:42.731 ,sm,mio_inst_issued,avg,0,9.12111e+07
9,2025-05-06 23:29:42.731 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
9,2025-05-06 23:29:42.731 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
9,2025-05-06 23:29:42.731 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
9,2025-05-06 23:29:42.731 ,sm,pipe_fp64_cycles_active,avg,0,0
9,2025-05-06 23:29:42.731 ,sm,pipe_tensor_cycles_active,avg,0,0
10,2025-05-06 23:29:44.556 ,idc,request_cycles_active,avg,0,0
10,2025-05-06 23:29:44.556 ,sm,inst_executed,avg,0,8.58244e+08
10,2025-05-06 23:29:44.556 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
10,2025-05-06 23:29:44.556 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
10,2025-05-06 23:29:44.556 ,sm,inst_executed_pipe_ipa,avg,0,0
10,2025-05-06 23:29:44.556 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
10,2025-05-06 23:29:44.556 ,sm,inst_executed_pipe_tex,avg,0,1365.33
10,2025-05-06 23:29:44.556 ,sm,inst_executed_pipe_uniform,avg,0,0
10,2025-05-06 23:29:44.556 ,sm,inst_executed_pipe_xu,avg,0,0
10,2025-05-06 23:29:44.556 ,sm,issue_active,avg,0,2.14561e+08
10,2025-05-06 23:29:44.556 ,sm,mio2rf_writeback_active,avg,0,2.23999e+08
10,2025-05-06 23:29:44.556 ,sm,mio_inst_issued,avg,0,9.12111e+07
10,2025-05-06 23:29:44.556 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
10,2025-05-06 23:29:44.556 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
10,2025-05-06 23:29:44.556 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
10,2025-05-06 23:29:44.556 ,sm,pipe_fp64_cycles_active,avg,0,0
10,2025-05-06 23:29:44.556 ,sm,pipe_tensor_cycles_active,avg,0,0
11,2025-05-06 23:29:46.381 ,idc,request_cycles_active,avg,0,0
11,2025-05-06 23:29:46.381 ,sm,inst_executed,avg,0,8.58244e+08
11,2025-05-06 23:29:46.381 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
11,2025-05-06 23:29:46.381 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
11,2025-05-06 23:29:46.381 ,sm,inst_executed_pipe_ipa,avg,0,0
11,2025-05-06 23:29:46.381 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
11,2025-05-06 23:29:46.381 ,sm,inst_executed_pipe_tex,avg,0,1365.33
11,2025-05-06 23:29:46.381 ,sm,inst_executed_pipe_uniform,avg,0,0
11,2025-05-06 23:29:46.381 ,sm,inst_executed_pipe_xu,avg,0,0
11,2025-05-06 23:29:46.381 ,sm,issue_active,avg,0,2.14561e+08
11,2025-05-06 23:29:46.381 ,sm,mio2rf_writeback_active,avg,0,2.24006e+08
11,2025-05-06 23:29:46.381 ,sm,mio_inst_issued,avg,0,9.12111e+07
11,2025-05-06 23:29:46.381 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
11,2025-05-06 23:29:46.381 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
11,2025-05-06 23:29:46.381 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
11,2025-05-06 23:29:46.381 ,sm,pipe_fp64_cycles_active,avg,0,0
11,2025-05-06 23:29:46.381 ,sm,pipe_tensor_cycles_active,avg,0,0
12,2025-05-06 23:29:48.200 ,idc,request_cycles_active,avg,0,0
12,2025-05-06 23:29:48.200 ,sm,inst_executed,avg,0,8.58244e+08
12,2025-05-06 23:29:48.200 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
12,2025-05-06 23:29:48.200 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
12,2025-05-06 23:29:48.200 ,sm,inst_executed_pipe_ipa,avg,0,0
12,2025-05-06 23:29:48.200 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
12,2025-05-06 23:29:48.200 ,sm,inst_executed_pipe_tex,avg,0,1365.33
12,2025-05-06 23:29:48.200 ,sm,inst_executed_pipe_uniform,avg,0,0
12,2025-05-06 23:29:48.200 ,sm,inst_executed_pipe_xu,avg,0,0
12,2025-05-06 23:29:48.200 ,sm,issue_active,avg,0,2.14561e+08
12,2025-05-06 23:29:48.200 ,sm,mio2rf_writeback_active,avg,0,2.23998e+08
12,2025-05-06 23:29:48.200 ,sm,mio_inst_issued,avg,0,9.12111e+07
12,2025-05-06 23:29:48.200 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
12,2025-05-06 23:29:48.200 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
12,2025-05-06 23:29:48.200 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
12,2025-05-06 23:29:48.200 ,sm,pipe_fp64_cycles_active,avg,0,0
12,2025-05-06 23:29:48.200 ,sm,pipe_tensor_cycles_active,avg,0,0
13,2025-05-06 23:29:50.719 ,idc,request_cycles_active,avg,0,0
13,2025-05-06 23:29:50.719 ,sm,inst_executed,avg,0,8.58244e+08
13,2025-05-06 23:29:50.719 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
13,2025-05-06 23:29:50.719 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
13,2025-05-06 23:29:50.719 ,sm,inst_executed_pipe_ipa,avg,0,0
13,2025-05-06 23:29:50.719 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
13,2025-05-06 23:29:50.719 ,sm,inst_executed_pipe_tex,avg,0,1365.33
13,2025-05-06 23:29:50.719 ,sm,inst_executed_pipe_uniform,avg,0,0
13,2025-05-06 23:29:50.719 ,sm,inst_executed_pipe_xu,avg,0,0
13,2025-05-06 23:29:50.719 ,sm,issue_active,avg,0,2.14561e+08
13,2025-05-06 23:29:50.719 ,sm,mio2rf_writeback_active,avg,0,2.23999e+08
13,2025-05-06 23:29:50.719 ,sm,mio_inst_issued,avg,0,9.12111e+07
13,2025-05-06 23:29:50.719 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
13,2025-05-06 23:29:50.719 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
13,2025-05-06 23:29:50.719 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
13,2025-05-06 23:29:50.719 ,sm,pipe_fp64_cycles_active,avg,0,0
13,2025-05-06 23:29:50.719 ,sm,pipe_tensor_cycles_active,avg,0,0
14,2025-05-06 23:29:52.527 ,idc,request_cycles_active,avg,0,0
14,2025-05-06 23:29:52.527 ,sm,inst_executed,avg,0,8.58244e+08
14,2025-05-06 23:29:52.527 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
14,2025-05-06 23:29:52.527 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
14,2025-05-06 23:29:52.527 ,sm,inst_executed_pipe_ipa,avg,0,0
14,2025-05-06 23:29:52.527 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
14,2025-05-06 23:29:52.527 ,sm,inst_executed_pipe_tex,avg,0,1365.33
14,2025-05-06 23:29:52.527 ,sm,inst_executed_pipe_uniform,avg,0,0
14,2025-05-06 23:29:52.527 ,sm,inst_executed_pipe_xu,avg,0,0
14,2025-05-06 23:29:52.527 ,sm,issue_active,avg,0,2.14561e+08
14,2025-05-06 23:29:52.527 ,sm,mio2rf_writeback_active,avg,0,2.24003e+08
14,2025-05-06 23:29:52.527 ,sm,mio_inst_issued,avg,0,9.12111e+07
14,2025-05-06 23:29:52.527 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
14,2025-05-06 23:29:52.527 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
14,2025-05-06 23:29:52.527 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
14,2025-05-06 23:29:52.527 ,sm,pipe_fp64_cycles_active,avg,0,0
14,2025-05-06 23:29:52.527 ,sm,pipe_tensor_cycles_active,avg,0,0
15,2025-05-06 23:29:54.342 ,idc,request_cycles_active,avg,0,0
15,2025-05-06 23:29:54.342 ,sm,inst_executed,avg,0,8.58244e+08
15,2025-05-06 23:29:54.342 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
15,2025-05-06 23:29:54.342 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
15,2025-05-06 23:29:54.342 ,sm,inst_executed_pipe_ipa,avg,0,0
15,2025-05-06 23:29:54.342 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
15,2025-05-06 23:29:54.342 ,sm,inst_executed_pipe_tex,avg,0,1365.33
15,2025-05-06 23:29:54.342 ,sm,inst_executed_pipe_uniform,avg,0,0
15,2025-05-06 23:29:54.342 ,sm,inst_executed_pipe_xu,avg,0,0
15,2025-05-06 23:29:54.342 ,sm,issue_active,avg,0,2.14561e+08
15,2025-05-06 23:29:54.342 ,sm,mio2rf_writeback_active,avg,0,2.24004e+08
15,2025-05-06 23:29:54.342 ,sm,mio_inst_issued,avg,0,9.12111e+07
